synset:movement.n.03	synset:sport.n.01	-1.9432959617820351	
synset:insensible.a.01	synset:unaware.a.01	-2.3433925741420722	*

synset:set.v.01	synset:set_down.v.05	18.28842434615589	*
synset:set.v.01	synset:replace.v.03	17.8858067921232	*
synset:set.v.01	synset:remand.v.02	0.42250410143284295	*
synset:set.v.01	synset:turn_over.v.01	-12.155635324945468	
synset:set.v.01	synset:traveller.n.01	-23.018825528442342	

synset:dishonourable.a.01	synset:dishonorable.a.02	-0.024446775508260115	*

synset:wangle.v.02	synset:think_up.v.01	-15.275661650729347	

synset:willfulness.n.01	synset:weaken.v.03	-7.721315831918382	

synset:provocative.a.01	synset:exciting.a.01	1.3072506837814732	*

synset:unexciting.a.02	synset:unexciting.a.02	-3.437683037651549	

synset:slippy.a.01	synset:smooth.a.01	3.7064862046311875	*
synset:slippy.a.01	synset:slip.n.13	-34.89299371605412	

synset:unvarying.a.02	synset:similar.a.03	-4.626360689304642	

synset:subdivision.n.02	synset:splitter.n.02	-2.1710203888283353	

synset:bring.v.02	synset:tack_together.v.01	6.658606588958092	

synset:unclear.a.02	synset:opaque.a.01	1.8973506725448102	*
synset:unclear.a.02	synset:uncomprehensible.a.01	1.125855364318036	*
synset:unclear.a.02	synset:softness.n.08	-35.83677823844102	

synset:advantageous.a.01	synset:profitable.a.01	6.484805217146658	*

synset:deportment.n.01	synset:immoral.a.01	-5.903573389645163	

synset:communicatory.a.01	synset:prolix.a.01	-2.194449391018428	

synset:taste.n.06	synset:tasty.a.01	-51.593737133673486	

synset:independent.a.01	synset:elicit.v.03	-8.173349067439254	

synset:protraction.n.01	synset:tear.v.01	-1.457002834231702	

synset:true.a.01	synset:honorable.a.01	-2.1245455154399884	*
synset:true.a.01	synset:faithful.a.01	-9.978667921804215	*

synset:stingy.a.02	synset:insufficient.a.01	8.203582157081994	*

synset:right.a.02	synset:true.a.01	2.522802143868406	*

synset:unrighteous.a.01	synset:unworthy.a.01	-2.444505398356219	*
synset:unrighteous.a.01	synset:perversion.n.03	-4.557140927554842	
synset:unrighteous.a.01	synset:immorality.n.01	-60.48335098540686	

synset:immoral.a.01	synset:evil.a.01	2.1824200081396605	*
synset:immoral.a.01	synset:putrefaction.n.03	-29.36941924607923	

synset:stand_up.v.04	synset:uprise.v.04	1.9711519061885105	*

synset:air_out.v.01	synset:expose.v.01	2.3355621845232672	

synset:purity.n.03	synset:pious.a.01	-19.18736937318587	

synset:untrusty.a.01	synset:quality.n.01	-15.084164040380054	

synset:fat.a.01	synset:fat.a.01	-12.240657468666706	

synset:joyless.a.01	synset:sorrowful.a.01	0.5159180283892895	*

synset:plant.v.05	synset:set_up.v.03	-7.976473924148766	

synset:disobedient.a.01	synset:unmanageable.a.02	0.30145791622908774	*
synset:disobedient.a.01	synset:unregenerate.a.01	-10.57672511191219	*

synset:sharing.n.04	synset:kind.a.01	-10.30621623760997	

synset:joyous.a.01	synset:regimentation.n.01	3.266586455178768	*

synset:unwholesome.a.01	synset:noxious.a.01	11.942773438056664	*
synset:unwholesome.a.01	synset:unsound.a.02	-1.2326895897562453	*
synset:unwholesome.a.01	synset:replay.n.02	-16.881620411440217	

synset:turn_over.v.01	synset:show.v.06	14.916164073653666	
synset:turn_over.v.01	synset:pass_on.v.02	2.0445342002247022	*
synset:turn_over.v.01	synset:turn_in.v.02	-5.955429339584214	*

synset:hammer.n.02	synset:fell.n.03	0.0	

synset:quality.n.01	synset:uncomprehensible.a.01	-12.206556509993147	
synset:quality.n.01	synset:incredibleness.n.01	-17.62794942437919	
synset:quality.n.01	synset:true.a.01	-20.589595656312884	

synset:think.v.03	synset:vex.v.05	1.4939076067454127	
synset:think.v.03	synset:think_up.v.01	-3.001894603835316	*

synset:exact.a.01	synset:precise.a.01	-2.52615017135458	*

synset:tall.a.01	synset:large.a.01	0.7863841746249861	*

synset:impermanency.n.01	synset:impermanency.n.01	-12.09483117009739	

synset:qualified.a.01	synset:strength.n.07	-18.069686790482294	

synset:desirable.a.01	synset:desirable.a.01	-6.978226084285106	

synset:clear.a.01	synset:accurate.a.01	0.9672957749529316	
synset:clear.a.01	synset:sharpness.n.06	-23.692206253159362	

synset:drive.v.03	synset:rout_out.v.02	8.541412161564416	*

synset:bust.v.01	synset:take_apart.v.01	7.338415169192119	*
synset:bust.v.01	synset:take_apart.v.03	-0.032390402614426425	*

synset:current.a.01	synset:modern.a.01	-1.8639619900989643	*

synset:lock.v.01	synset:shut_up.v.02	0.7296570016550892	*

synset:false.a.01	synset:imitative.a.03	0.15147206695026505	*
synset:false.a.01	synset:unreal.a.01	-0.2789629975192109	

synset:residency.n.01	synset:reside.v.02	-54.25528237955495	

synset:legitimacy.n.01	synset:lawful.a.01	-18.778115161259496	

synset:improper.a.01	synset:inaccurate.a.01	-4.22057814538391	

synset:broken.a.01	synset:imperfect.a.01	0.5447076556231532	*

synset:unnatural.a.02	synset:incoherent.a.01	-3.496075862375026	

synset:robust.a.01	synset:soundness.n.01	-10.478494466335563	

synset:genuine.a.01	synset:genuine.a.01	24.567988193384227	
synset:genuine.a.01	synset:true.a.01	19.894032663090325	*

synset:unimportance.n.02	synset:value.n.02	-28.31392742815112	

synset:sit_down.v.03	synset:sit_down.v.01	-0.9734885701674723	*

synset:coward.n.01	synset:dishonourable.a.01	-19.552122234434965	

synset:insensitivity.n.01	synset:insensitive.a.02	-58.99011580176825	

synset:wicked.a.01	synset:mortal.a.01	-7.277551721094175	

synset:stand.v.02	synset:stand.v.02	-10.702921712686852	

synset:warmhearted.a.01	synset:loving.a.01	-7.160268762183695	*

synset:serenity.n.02	synset:tranquillity.n.02	1.6684979874744283	

synset:thinness.n.02	synset:thin.a.01	-9.517553104637406	

synset:worthy.a.01	synset:moral.a.01	2.9182755492396697	

synset:pick_up.v.01	synset:pick_up.v.01	-6.7718388400779235	

synset:angle.n.01	synset:upset.v.04	-28.471130326808513	

synset:young.a.01	synset:junior.n.03	-21.573164554484173	

synset:ostracism.n.01	synset:stop.n.10	2.4612909774769456	

synset:uneven.a.01	synset:unsmooth.a.01	1.4455861687190155	*

synset:tasty.a.01	synset:appetizing.a.01	-1.7974513745604794	*

synset:unpleasant.a.01	synset:unpalatable.a.01	-3.9828718566732246	*
synset:unpleasant.a.01	synset:obnoxiousness.n.01	-47.04742377300029	

synset:bad.a.01	synset:unfavourable.a.01	-2.8315599015435593	*

synset:railroad.v.03	synset:shipment.n.02	-27.972674077102724	

synset:throw_out.v.03	synset:throw_out.v.01	-6.917407093264307	

synset:vitality.n.02	synset:zing.n.02	-11.427137186459479	

synset:move.v.02	synset:terminate.v.04	-1.582683074350677	

synset:sensitive.a.01	synset:sensitivity.n.01	-53.96902476751876	

synset:toothsome.a.01	synset:victuals.n.03	-33.88832338842068	

synset:incredulous.a.01	synset:positivistic.a.01	0.5811477086948831	

synset:judge.v.03	synset:underestimate.v.02	-1.846191260958144	*

synset:sound.v.02	synset:frankness.n.01	-10.009004205772372	

synset:timorousness.n.01	synset:timid.a.01	-53.22578189487564	

synset:courageous.a.01	synset:enterprising.a.01	-10.768081113635017	

synset:skilled.a.01	synset:merrymaking.n.01	1.415313330642898	

synset:pubococcygeus_exercises.n.01	synset:isometrics.n.01	-3.812749245702423	

synset:useless.a.01	synset:powerless.a.01	3.091673437395441	
synset:useless.a.01	synset:idle.a.01	0.6374117382652554	

synset:valuableness.n.01	synset:importance.n.01	-30.34059062213207	

synset:unsafe.a.01	synset:unsafe.a.02	-1.1427721029163296	*

synset:extend.v.03	synset:touch.v.09	-10.719226905539369	

synset:take.v.04	synset:divisible.a.01	-0.3874276808531864	

synset:insincere.a.01	synset:wrong.a.01	-1.1329855530725752	

synset:proper.a.01	synset:right.a.02	0.28463201105245595	*

synset:possible.a.01	synset:possibleness.n.01	-40.27353431747872	

synset:emotionality.n.01	synset:warmness.n.01	-17.20506731439928	

synset:cold.a.02	synset:iciness.n.02	-34.22026723528559	

synset:indistinct.a.01	synset:unclear.a.02	-2.7336762345501637	*

synset:put.v.02	synset:put_through.v.01	1.4808579047287935	*

synset:syphon.n.01	synset:take_out.v.10	-23.70088087084463	

synset:whine.v.02	synset:raver.n.02	-16.66870148863929	

synset:make.v.03	synset:parallel.v.01	0.5709657579077434	

synset:same.a.02	synset:peer.n.01	-17.38470827593385	

synset:important.a.03	synset:critical.a.06	-4.200431564109127	*

synset:tendency.n.01	synset:thoughtfulness.n.02	-8.91274308618311	

synset:malice.n.02	synset:evil.a.01	-49.30358718271027	

synset:resolute.a.01	synset:courageous.a.01	-0.6025408965605856	*

synset:unessential.a.01	synset:unimportant.a.02	-1.8766008257516147	

synset:sorrowful.a.01	synset:uncheerful.a.01	4.067898716658794	

synset:virtuous.a.01	synset:righteous.a.01	1.4456869907471044	*
synset:virtuous.a.01	synset:pious.a.01	-0.5547744556482382	*

synset:pride.v.01	synset:care.v.01	-1.5078413214481992	

synset:boot.v.01	synset:ousting.n.01	-27.429149838435986	

synset:free.a.01	synset:free.a.01	-8.30915971737975	

synset:unjust.a.02	synset:unrighteous.a.01	3.5490925165583285	*
synset:unjust.a.02	synset:unjust.a.02	-11.372350319586523	

synset:essential.a.02	synset:necessary.a.01	0.7156777098545457	*
synset:essential.a.02	synset:critical.a.06	-5.4524136222313935	
synset:essential.a.02	synset:good.a.03	-9.167199354909922	
synset:essential.a.02	synset:cruciality.n.01	-32.51124454703844	

synset:hardiness.n.02	synset:courageous.a.01	-68.04002466606966	

synset:chaste.a.01	synset:moral.a.01	3.074602960211868	*
synset:chaste.a.01	synset:worthy.a.01	-3.8484616536238847	

synset:impious.a.01	synset:wickedness.n.03	-44.930611011102876	

synset:unhealthy.a.01	synset:unfit.a.02	3.9288198196820945	*
synset:unhealthy.a.01	synset:sick.a.01	-9.966284690225738	*
synset:unhealthy.a.01	synset:robalo.n.01	-25.396240034627017	

synset:wreak.v.01	synset:stir.v.06	-12.999010417928549	*

synset:prudent.a.01	synset:trusty.a.01	3.262368896923096	
synset:prudent.a.01	synset:responsible.a.01	-0.6594298181927079	*

synset:coast.v.01	synset:glide.v.01	8.410876371909882	

synset:worldly_concern.n.01	synset:fearful.a.03	-3.443420263553604	

synset:spread.v.01	synset:spread_out.v.01	44.705680369314045	*

synset:spender.n.03	synset:rent.v.02	-12.258618865980623	

synset:move.v.03	synset:move.v.03	0.3741521183065515	

synset:fast.a.01	synset:hurried.a.01	11.487367353322188	*
synset:fast.a.01	synset:sudden.a.01	7.487238869921596	*

synset:harsh.a.03	synset:harsh.a.03	-3.1539701869100525	

synset:wear_out.v.02	synset:crash.v.05	0.4277074987554602	*
synset:wear_out.v.02	synset:come_off.v.03	-10.20850657652818	*

synset:treasure.v.02	synset:value.v.02	-11.67939630954655	

synset:insufficient.a.01	synset:stingy.a.02	8.187720642784308	*

synset:overt.a.01	synset:overt.a.01	-4.632003467747342	

synset:unfaithful.a.01	synset:inconstant.a.01	5.030945294533485	*

synset:powerfulness.n.01	synset:strong.a.01	-33.886160216803724	

synset:repose.v.05	synset:set.v.01	-33.335058415423845	*

synset:unimportant.a.02	synset:nonmeaningful.a.01	-13.259080807293499	*

synset:best.a.01	synset:eulogy.n.01	0.0	
synset:best.a.01	synset:uncomparable.a.01	-4.714549143395421	*
synset:best.a.01	synset:reward.v.03	-7.421689015490604	

synset:unambiguous.a.01	synset:unambiguous.a.01	-3.9587112753043057	

synset:squelch.v.02	synset:real.a.01	-3.1340224553553435	*
synset:squelch.v.02	synset:ingenuous.a.01	-3.9422736966159886	*

synset:dedication.n.01	synset:responsible.a.01	-13.387386612251891	

synset:upkeep.n.02	synset:prevent.v.02	-3.468583263443131	

synset:maintain.v.01	synset:number.v.06	0.7124365070209899	*
synset:maintain.v.01	synset:laurels.n.01	-3.132598046307171	

synset:unimportance.n.01	synset:unimportance.n.02	-20.509527848973665	

synset:wrong.a.02	synset:immoral.a.01	0.610583578288042	*
synset:wrong.a.02	synset:unjust.a.02	-4.363667785426649	*

synset:come_up.v.03	synset:surface.v.01	30.305396288892958	*
synset:come_up.v.03	synset:win.v.04	0.808127264745681	*

synset:unbroken.a.05	synset:undamaged.a.01	-0.32937832334286615	*

synset:vulnerability.n.02	synset:unsafe.a.02	-39.038259682641566	

synset:compassionate.a.01	synset:merciful.a.01	0.06618190393503076	*

synset:differentiate.v.06	synset:different.a.01	13.74002007013197	

synset:tear.v.01	synset:tear_up.v.01	2.4949921360809073	*

synset:uncreative.a.01	synset:formal.a.01	0.7846979797312706	

synset:unworthy.a.01	synset:contemptible.a.01	6.433835590697764	*
synset:unworthy.a.01	synset:wicked.a.01	-2.5030830230165275	

synset:inconstant.a.01	synset:unfaithfulness.n.01	-45.404782959376305	

synset:offensive.a.05	synset:evil.a.01	1.3379258807853738	*
synset:offensive.a.05	synset:offensive.a.05	-5.581966120982482	
synset:offensive.a.05	synset:unpalatable.a.01	-7.133293873626078	*

synset:stable.a.01	synset:permanent.a.01	-5.099860997002397	*

synset:nonviolent.a.01	synset:tranquillity.n.02	-16.427909794985645	

synset:maleficent.a.01	synset:maleficent.a.01	-2.643366428316435	

synset:provoke.v.04	synset:provocative.a.01	-23.73475407132873	

synset:tractable.a.01	synset:obedient.a.01	8.787814207276622	*

synset:iciness.n.02	synset:unfriendly.a.02	-31.88041405370574	

synset:trait.n.01	synset:selfishness.n.01	-4.0308966705134655	

synset:logical.a.01	synset:ordered.a.03	-2.589888524732664	*

synset:bold.a.01	synset:adventurous.a.01	4.312391344453518	*
synset:bold.a.01	synset:courageous.a.01	0.2007801241214674	*

synset:pry.v.03	synset:sniff_out.v.01	0.37441964630536523	*

synset:elegant.a.01	synset:swank.n.01	-14.053160123946535	

synset:hateful.a.01	synset:hostile.a.01	-0.5580595346101365	*

synset:ordinary.a.01	synset:everydayness.n.01	-34.3187175549008	

synset:hurried.a.01	synset:fast.a.01	10.850840854997347	*
synset:hurried.a.01	synset:sudden.a.01	3.527956269919657	

synset:unworthiness.n.01	synset:ignoble.a.01	-25.80557519548181	

synset:inconclusiveness.n.01	synset:undetermined.a.02	-54.060638295865594	

synset:push.v.01	synset:thrust.v.01	6.127984771072866	

synset:rugged.a.01	synset:powerful.a.01	2.326071668722823	

synset:send_for.v.01	synset:stir.v.06	5.671852591159533	*
synset:send_for.v.01	synset:rally.v.02	-4.827890144139048	*

synset:sensible.a.01	synset:valid.a.01	1.1990095307553001	*
synset:sensible.a.01	synset:coherency.n.02	-29.401364764102738	

synset:innocent.a.01	synset:exculpatory.a.01	0.3106140859272294	*

